time,open,high,low,close,tick_volume,spread,real_volume
2025-06-29 12:00:00+00:00,2442.15,2456.26,2437.44,2446.51,3871,295,0
2025-06-29 13:00:00+00:00,2446.61,2457.89,2445.95,2455.07,4163,295,0
2025-06-29 14:00:00+00:00,2455.09,2461.92,2451.72,2460.67,3579,295,0
2025-06-29 15:00:00+00:00,2460.59,2461.85,2448.05,2453.2,3905,295,0
2025-06-29 16:00:00+00:00,2453.2,2455.08,2444.8,2445.53,3365,295,0
2025-06-29 17:00:00+00:00,2445.49,2450.34,2434.43,2438.69,3816,295,0
2025-06-29 18:00:00+00:00,2438.67,2443.18,2431.72,2435.2,3330,295,0
2025-06-29 19:00:00+00:00,2435.16,2438.86,2428.23,2437.62,3694,295,0
2025-06-29 20:00:00+00:00,2437.69,2439.07,2431.11,2437.59,2683,295,0
2025-06-29 21:00:00+00:00,2437.6,2441.37,2432.67,2436.42,2660,295,0
2025-06-29 22:00:00+00:00,2436.41,2438.18,2432.16,2436.56,2424,295,0
2025-06-29 23:00:00+00:00,2436.6,2437.75,2430.97,2431.25,2443,295,0
2025-06-30 00:00:00+00:00,2431.11,2437.1,2410.84,2429.85,4604,295,0
2025-06-30 01:00:00+00:00,2429.88,2509.23,2429.25,2500.37,12633,295,0
2025-06-30 02:00:00+00:00,2500.36,2523.6,2493.89,2498.71,9562,295,0
2025-06-30 03:00:00+00:00,2499.05,2522.42,2498.46,2517.25,9149,295,0
2025-06-30 04:00:00+00:00,2517.28,2518.35,2503.13,2509.17,7401,295,0
2025-06-30 05:00:00+00:00,2509.16,2510.23,2498.2,2499.99,5607,295,0
2025-06-30 06:00:00+00:00,2500.12,2503.34,2493.85,2498.18,5393,295,0
2025-06-30 07:00:00+00:00,2498.18,2504.24,2493.64,2494.47,4836,295,0
2025-06-30 08:00:00+00:00,2494.45,2502.01,2491.52,2501.61,4810,295,0
2025-06-30 09:00:00+00:00,2501.62,2502.53,2454.97,2462.62,6496,295,0
2025-06-30 10:00:00+00:00,2462.68,2482.17,2459.11,2479.21,7035,295,0
2025-06-30 11:00:00+00:00,2479.42,2485.09,2464.74,2467.18,5136,295,0
2025-06-30 12:00:00+00:00,2467.17,2475.57,2450.08,2450.41,5145,295,0
2025-06-30 13:00:00+00:00,2450.42,2456.61,2445.14,2454.61,5376,295,0
2025-06-30 14:00:00+00:00,2454.55,2466.64,2451.84,2457.21,4714,295,0
2025-06-30 15:00:00+00:00,2457.19,2463.92,2455.65,2458.48,4933,295,0
2025-06-30 16:00:00+00:00,2458.47,2473.29,2457.09,2460.96,8323,295,0
2025-06-30 17:00:00+00:00,2461.03,2467.97,2433.17,2437.26,11181,295,0
2025-06-30 18:00:00+00:00,2437.35,2486.52,2434.4,2473.19,12881,295,0
2025-06-30 19:00:00+00:00,2473.18,2480.51,2460.41,2473.87,8886,295,0
2025-06-30 20:00:00+00:00,2473.9,2496.85,2472.27,2486.29,7455,295,0
2025-06-30 21:00:00+00:00,2486.27,2497.64,2478.21,2484.56,7340,295,0
2025-06-30 22:00:00+00:00,2484.51,2517.19,2483.39,2515.63,10630,295,0
2025-06-30 23:00:00+00:00,2515.35,2520.79,2500.42,2501.64,7536,295,0
2025-07-01 00:00:00+00:00,2501.42,2503.18,2480.98,2486.19,6012,295,0
2025-07-01 01:00:00+00:00,2486.21,2494.61,2483.41,2488.95,6594,295,0
2025-07-01 02:00:00+00:00,2488.96,2493.34,2483.18,2483.79,4776,295,0
2025-07-01 03:00:00+00:00,2483.79,2495.29,2475.97,2491.58,6542,295,0
2025-07-01 04:00:00+00:00,2491.57,2499.17,2485.18,2487.21,5544,295,0
2025-07-01 05:00:00+00:00,2487.2,2494.38,2480.87,2481.97,6101,295,0
2025-07-01 06:00:00+00:00,2481.96,2486.66,2477.53,2483.77,5268,295,0
2025-07-01 07:00:00+00:00,2483.76,2484.48,2458.35,2459.59,5750,295,0
2025-07-01 08:00:00+00:00,2459.62,2465.1,2449.86,2459.77,6308,295,0
2025-07-01 09:00:00+00:00,2459.7,2461.17,2454.87,2457.95,5183,295,0
2025-07-01 10:00:00+00:00,2457.92,2467.08,2443.78,2463.4,6071,295,0
2025-07-01 11:00:00+00:00,2463.64,2463.71,2449.73,2451.72,4819,295,0
2025-07-01 12:00:00+00:00,2451.68,2457.16,2448.67,2455.46,4842,295,0
2025-07-01 13:00:00+00:00,2455.49,2460.28,2448.2,2454.48,5021,295,0
2025-07-01 14:00:00+00:00,2454.48,2457.48,2441.27,2447.74,5270,295,0
2025-07-01 15:00:00+00:00,2447.76,2451.79,2433.12,2435.84,6108,295,0
2025-07-01 16:00:00+00:00,2435.93,2445.89,2423.27,2441.73,9337,295,0
2025-07-01 17:00:00+00:00,2441.76,2454.98,2405.37,2418.42,13801,295,0
2025-07-01 18:00:00+00:00,2418.43,2430.3,2414.4,2422.05,10382,295,0
2025-07-01 19:00:00+00:00,2422.06,2429.83,2417.87,2423.07,8357,295,0
2025-07-01 20:00:00+00:00,2423.06,2432.59,2416.53,2430.79,7499,295,0
2025-07-01 21:00:00+00:00,2430.76,2431.86,2398.3,2408.71,7495,295,0
2025-07-01 22:00:00+00:00,2408.69,2420.85,2401.0,2401.61,8803,295,0
2025-07-01 23:00:00+00:00,2401.49,2417.22,2392.57,2413.51,7674,295,0
2025-07-02 00:00:00+00:00,2413.55,2416.89,2402.7,2405.61,6376,295,0
2025-07-02 01:00:00+00:00,2405.6,2411.86,2397.71,2399.39,7506,295,0
2025-07-02 02:00:00+00:00,2399.33,2404.91,2385.23,2403.72,5941,295,0
2025-07-02 03:00:00+00:00,2403.74,2408.62,2396.39,2397.02,7027,295,0
2025-07-02 04:00:00+00:00,2397.06,2410.11,2372.82,2409.73,8418,295,0
2025-07-02 05:00:00+00:00,2409.71,2417.6,2405.75,2416.59,7129,295,0
2025-07-02 06:00:00+00:00,2416.58,2431.11,2414.85,2429.02,5941,295,0
2025-07-02 07:00:00+00:00,2429.0,2440.27,2423.89,2438.1,4813,295,0
2025-07-02 08:00:00+00:00,2438.08,2445.55,2432.67,2442.65,4997,295,0
2025-07-02 09:00:00+00:00,2442.66,2452.1,2436.97,2450.09,4789,295,0
2025-07-02 10:00:00+00:00,2450.04,2452.92,2440.76,2445.33,5018,295,0
2025-07-02 11:00:00+00:00,2445.36,2454.16,2442.91,2447.57,5817,295,0
2025-07-02 12:00:00+00:00,2447.63,2451.56,2444.34,2447.19,4934,295,0
2025-07-02 13:00:00+00:00,2447.24,2452.49,2442.23,2451.87,4231,295,0
2025-07-02 14:00:00+00:00,2451.89,2458.6,2440.36,2444.24,4190,295,0
2025-07-02 15:00:00+00:00,2444.11,2446.28,2430.14,2436.99,5693,295,0
2025-07-02 16:00:00+00:00,2437.0,2456.97,2435.15,2448.06,10231,295,0
2025-07-02 17:00:00+00:00,2448.05,2471.16,2447.05,2468.22,10553,295,0
2025-07-02 18:00:00+00:00,2468.22,2501.16,2467.41,2497.36,10817,295,0
2025-07-02 19:00:00+00:00,2497.33,2562.51,2493.53,2559.13,15895,295,0
2025-07-02 20:00:00+00:00,2559.1,2587.95,2550.7,2565.13,13179,295,0
2025-07-02 21:00:00+00:00,2565.21,2582.28,2561.99,2580.91,9628,295,0
2025-07-02 22:00:00+00:00,2580.92,2605.46,2565.78,2604.1,8886,295,0
2025-07-02 23:00:00+00:00,2603.35,2603.35,2584.77,2588.44,8027,295,0
2025-07-03 00:00:00+00:00,2588.47,2599.23,2582.36,2595.28,7026,295,0
2025-07-03 01:00:00+00:00,2595.26,2617.62,2590.64,2593.24,7781,295,0
2025-07-03 02:00:00+00:00,2593.25,2594.32,2567.57,2569.02,6683,295,0
2025-07-03 03:00:00+00:00,2569.01,2578.06,2561.53,2572.07,9378,295,0
2025-07-03 04:00:00+00:00,2572.08,2585.48,2563.89,2578.66,7147,295,0
2025-07-03 05:00:00+00:00,2578.68,2579.21,2554.6,2565.82,6090,295,0
2025-07-03 06:00:00+00:00,2565.82,2570.58,2558.4,2559.68,5393,295,0
2025-07-03 07:00:00+00:00,2559.67,2571.11,2557.71,2565.07,5845,295,0
2025-07-03 08:00:00+00:00,2565.12,2599.84,2564.39,2588.1,7430,295,0
2025-07-03 09:00:00+00:00,2588.13,2601.95,2584.06,2597.82,7014,295,0
2025-07-03 10:00:00+00:00,2597.78,2603.93,2587.89,2598.56,5614,295,0
2025-07-03 11:00:00+00:00,2598.54,2606.07,2586.03,2586.34,5998,295,0
2025-07-03 12:00:00+00:00,2586.34,2615.29,2584.92,2597.46,8692,295,0
2025-07-03 13:00:00+00:00,2597.44,2600.5,2583.01,2596.81,6873,295,0
2025-07-03 14:00:00+00:00,2596.79,2597.39,2580.41,2595.93,5815,295,0
2025-07-03 15:00:00+00:00,2595.87,2612.66,2563.94,2587.78,12563,295,0
2025-07-03 16:00:00+00:00,2587.84,2633.82,2585.12,2623.3,13859,295,0
2025-07-03 17:00:00+00:00,2623.29,2631.11,2583.28,2593.62,13940,295,0
2025-07-03 18:00:00+00:00,2593.62,2596.61,2564.04,2568.92,11284,295,0
2025-07-03 19:00:00+00:00,2568.92,2579.87,2563.7,2570.61,10133,295,0
2025-07-03 20:00:00+00:00,2570.36,2579.2,2570.36,2575.92,6649,295,0
2025-07-03 21:00:00+00:00,2575.95,2586.19,2572.66,2584.01,6019,295,0
2025-07-03 22:00:00+00:00,2583.92,2590.9,2580.66,2584.52,5869,295,0
2025-07-03 23:00:00+00:00,2584.55,2597.73,2584.05,2597.63,5539,295,0
2025-07-04 00:00:00+00:00,2597.63,2602.13,2588.11,2593.99,5529,295,0
2025-07-04 01:00:00+00:00,2593.98,2600.08,2588.8,2592.13,5641,295,0
2025-07-04 02:00:00+00:00,2592.24,2596.63,2584.16,2589.55,4896,295,0
2025-07-04 03:00:00+00:00,2589.55,2596.97,2579.98,2586.95,6373,295,0
2025-07-04 04:00:00+00:00,2586.97,2601.5,2586.03,2588.56,6601,295,0
2025-07-04 05:00:00+00:00,2588.56,2590.5,2570.08,2573.78,5975,295,0
2025-07-04 06:00:00+00:00,2573.74,2583.7,2570.29,2576.44,5078,295,0
2025-07-04 07:00:00+00:00,2576.44,2583.26,2567.93,2568.85,5139,295,0
2025-07-04 08:00:00+00:00,2568.97,2579.7,2562.51,2567.16,6043,295,0
2025-07-04 09:00:00+00:00,2567.2,2568.79,2547.45,2557.12,7191,295,0
2025-07-04 10:00:00+00:00,2557.1,2563.32,2528.93,2533.73,6988,295,0
2025-07-04 11:00:00+00:00,2533.77,2552.51,2526.18,2545.58,6532,295,0
2025-07-04 12:00:00+00:00,2545.62,2557.13,2544.96,2550.16,5203,295,0
2025-07-04 13:00:00+00:00,2550.14,2554.27,2543.69,2546.67,4035,295,0
2025-07-04 14:00:00+00:00,2546.69,2555.14,2545.96,2547.64,3878,295,0
2025-07-04 15:00:00+00:00,2547.63,2552.36,2541.76,2546.49,4261,295,0
2025-07-04 16:00:00+00:00,2546.49,2554.26,2521.16,2524.31,8917,295,0
2025-07-04 17:00:00+00:00,2524.33,2527.29,2496.56,2515.34,11585,295,0
2025-07-04 18:00:00+00:00,2515.37,2517.04,2497.59,2499.23,10447,295,0
2025-07-04 19:00:00+00:00,2499.03,2502.09,2473.08,2486.02,11114,295,0
2025-07-04 20:00:00+00:00,2486.12,2496.36,2485.18,2495.21,7084,295,0
2025-07-04 21:00:00+00:00,2495.17,2495.24,2478.85,2483.15,7098,295,0
2025-07-04 22:00:00+00:00,2483.14,2488.8,2473.15,2481.2,6941,295,0
2025-07-04 23:00:00+00:00,2481.35,2495.1,2479.74,2488.92,6809,295,0
2025-07-05 00:00:00+00:00,2488.91,2496.09,2486.12,2495.44,5033,295,0
2025-07-05 01:00:00+00:00,2495.42,2519.47,2494.22,2519.0,6372,295,0
2025-07-05 02:00:00+00:00,2519.02,2519.15,2502.85,2506.6,5390,295,0
2025-07-05 03:00:00+00:00,2506.63,2517.05,2505.28,2515.2,5488,295,0
2025-07-05 04:00:00+00:00,2515.21,2515.35,2505.33,2512.72,4461,295,0
2025-07-05 05:00:00+00:00,2512.75,2517.6,2497.27,2517.35,5702,295,0
2025-07-05 06:00:00+00:00,2517.35,2523.55,2514.44,2516.93,4667,295,0
2025-07-05 07:00:00+00:00,2516.95,2524.29,2511.11,2514.9,5189,295,0
2025-07-05 08:00:00+00:00,2514.93,2519.75,2511.66,2518.21,3977,295,0
2025-07-05 09:00:00+00:00,2518.26,2527.09,2515.42,2525.86,4673,295,0
2025-07-05 10:00:00+00:00,2525.84,2528.31,2517.73,2519.86,3449,295,0
2025-07-05 11:00:00+00:00,2519.88,2523.56,2508.46,2514.66,3620,295,0
2025-07-05 12:00:00+00:00,2514.71,2521.11,2507.28,2519.93,4329,295,0
2025-07-05 13:00:00+00:00,2519.82,2521.58,2516.26,2516.88,3598,295,0
2025-07-05 14:00:00+00:00,2516.86,2524.32,2516.25,2516.54,3024,295,0
2025-07-05 15:00:00+00:00,2516.47,2517.71,2509.21,2516.62,4249,295,0
2025-07-05 16:00:00+00:00,2516.65,2520.45,2511.41,2512.75,3174,295,0
2025-07-05 17:00:00+00:00,2512.8,2518.95,2510.28,2517.08,3792,295,0
2025-07-05 18:00:00+00:00,2517.05,2517.43,2503.93,2506.29,4188,295,0
2025-07-05 19:00:00+00:00,2506.31,2512.02,2490.34,2504.47,6316,295,0
2025-07-05 20:00:00+00:00,2504.48,2510.31,2494.69,2502.28,5835,295,0
2025-07-05 21:00:00+00:00,2502.24,2503.92,2490.64,2491.42,4596,295,0
2025-07-05 22:00:00+00:00,2491.47,2506.98,2486.24,2504.13,4571,295,0
2025-07-05 23:00:00+00:00,2504.13,2507.15,2496.75,2504.73,4260,295,0
2025-07-06 00:00:00+00:00,2504.82,2517.74,2504.39,2515.09,4477,295,0
2025-07-06 01:00:00+00:00,2515.08,2520.54,2511.46,2517.65,3805,295,0
2025-07-06 02:00:00+00:00,2517.65,2521.23,2513.9,2514.89,3279,295,0
2025-07-06 03:00:00+00:00,2514.93,2519.41,2511.03,2518.75,3619,295,0
2025-07-06 04:00:00+00:00,2518.71,2518.76,2512.75,2516.33,3366,295,0
2025-07-06 05:00:00+00:00,2516.36,2519.33,2511.8,2511.8,3906,282,0
2025-07-06 06:00:00+00:00,2511.78,2513.84,2508.01,2513.35,3888,295,0
2025-07-06 07:00:00+00:00,2513.29,2516.72,2509.09,2510.82,3286,295,0
2025-07-06 08:00:00+00:00,2510.78,2511.73,2507.34,2509.13,2850,295,0
2025-07-06 09:00:00+00:00,2509.35,2525.18,2507.64,2520.01,4182,295,0
2025-07-06 10:00:00+00:00,2520.03,2524.3,2516.09,2516.38,4308,295,0
2025-07-06 11:00:00+00:00,2516.38,2517.0,2507.45,2511.6,4270,295,0
2025-07-06 12:00:00+00:00,2511.6,2516.38,2504.96,2505.74,4524,295,0
2025-07-06 13:00:00+00:00,2505.79,2512.53,2501.95,2506.91,4203,295,0
2025-07-06 14:00:00+00:00,2506.88,2514.98,2505.96,2514.57,4619,295,0
2025-07-06 15:00:00+00:00,2514.59,2519.75,2510.26,2518.68,5012,295,0
2025-07-06 16:00:00+00:00,2518.71,2568.62,2515.69,2556.81,10045,295,0
2025-07-06 17:00:00+00:00,2556.82,2565.87,2545.73,2557.96,9259,295,0
2025-07-06 18:00:00+00:00,2557.95,2560.13,2547.29,2556.92,6512,295,0
2025-07-06 19:00:00+00:00,2556.87,2559.39,2541.01,2550.52,6366,295,0
2025-07-06 20:00:00+00:00,2550.5,2551.31,2541.99,2545.62,5518,295,0
2025-07-06 21:00:00+00:00,2545.63,2545.95,2522.48,2530.52,6233,295,0
2025-07-06 22:00:00+00:00,2530.5,2540.21,2529.65,2539.54,5499,295,0
2025-07-06 23:00:00+00:00,2539.5,2549.88,2538.54,2543.96,5740,295,0
2025-07-07 00:00:00+00:00,2543.97,2600.68,2543.8,2586.14,9778,295,0
2025-07-07 01:00:00+00:00,2586.11,2603.78,2578.6,2580.83,9195,295,0
2025-07-07 02:00:00+00:00,2580.87,2581.47,2560.99,2569.22,7092,295,0
2025-07-07 03:00:00+00:00,2568.95,2573.37,2553.86,2559.91,7443,295,0
2025-07-07 04:00:00+00:00,2559.92,2564.23,2549.02,2561.83,6838,295,0
2025-07-07 05:00:00+00:00,2561.87,2582.56,2561.83,2574.77,6983,295,0
2025-07-07 06:00:00+00:00,2574.78,2589.05,2572.88,2575.9,5782,295,0
2025-07-07 07:00:00+00:00,2575.92,2579.27,2568.64,2571.85,5037,295,0
2025-07-07 08:00:00+00:00,2571.91,2576.35,2564.8,2567.82,5223,295,0
2025-07-07 09:00:00+00:00,2567.84,2575.37,2562.17,2564.11,5371,295,0
2025-07-07 10:00:00+00:00,2564.12,2578.15,2558.48,2576.74,5449,295,0
2025-07-07 11:00:00+00:00,2576.67,2586.95,2569.09,2583.58,5456,295,0
2025-07-07 12:00:00+00:00,2583.57,2583.97,2565.06,2570.75,4839,295,0
2025-07-07 13:00:00+00:00,2570.91,2570.91,2557.03,2557.4,5460,295,0
2025-07-07 14:00:00+00:00,2557.5,2564.6,2551.1,2561.55,5753,295,0
2025-07-07 15:00:00+00:00,2561.55,2563.37,2542.6,2547.53,6919,295,0
2025-07-07 16:00:00+00:00,2547.53,2567.78,2534.4,2564.58,11132,295,0
2025-07-07 17:00:00+00:00,2564.59,2566.63,2528.63,2529.66,11156,295,0
2025-07-07 18:00:00+00:00,2529.63,2542.73,2526.22,2532.4,9107,295,0
2025-07-07 19:00:00+00:00,2532.37,2541.2,2511.15,2522.68,11634,295,0
2025-07-07 20:00:00+00:00,2522.71,2546.1,2515.32,2531.87,9607,295,0
2025-07-07 21:00:00+00:00,2531.81,2544.27,2518.9,2542.73,8572,295,0
2025-07-07 22:00:00+00:00,2542.69,2555.78,2538.14,2542.61,8079,295,0
2025-07-07 23:00:00+00:00,2542.27,2543.0,2528.33,2532.56,7448,295,0
2025-07-08 00:00:00+00:00,2532.64,2540.69,2521.72,2538.19,7035,295,0
2025-07-08 01:00:00+00:00,2538.21,2540.69,2528.17,2534.78,7324,295,0
2025-07-08 02:00:00+00:00,2534.79,2544.05,2534.79,2540.68,4651,295,0
2025-07-08 03:00:00+00:00,2540.74,2553.05,2536.08,2539.13,7285,295,0
2025-07-08 04:00:00+00:00,2539.07,2539.07,2525.23,2525.34,7297,295,0
2025-07-08 05:00:00+00:00,2525.34,2537.03,2522.12,2526.47,8074,295,0
2025-07-08 06:00:00+00:00,2526.47,2538.14,2525.82,2536.42,5421,295,0
2025-07-08 07:00:00+00:00,2536.63,2543.0,2530.52,2542.27,4946,295,0
2025-07-08 08:00:00+00:00,2542.29,2550.78,2540.43,2550.53,4832,295,0
2025-07-08 09:00:00+00:00,2550.49,2562.22,2548.58,2557.45,5632,295,0
2025-07-08 10:00:00+00:00,2557.4,2558.06,2546.19,2551.99,5431,295,0
2025-07-08 11:00:00+00:00,2552.01,2559.73,2544.6,2544.7,5511,295,0
2025-07-08 12:00:00+00:00,2544.76,2553.68,2541.9,2550.48,5151,295,0
2025-07-08 13:00:00+00:00,2550.47,2565.24,2548.85,2564.75,5819,295,0
2025-07-08 14:00:00+00:00,2564.71,2583.91,2561.5,2573.75,6792,295,0
2025-07-08 15:00:00+00:00,2573.76,2583.36,2570.37,2581.77,6463,295,0
2025-07-08 16:00:00+00:00,2581.72,2599.57,2569.69,2586.76,10506,295,0
2025-07-08 17:00:00+00:00,2586.79,2587.86,2556.42,2562.64,11920,295,0
2025-07-08 18:00:00+00:00,2562.84,2568.48,2557.31,2563.27,9435,295,0
2025-07-08 19:00:00+00:00,2563.4,2580.17,2558.19,2574.74,9072,295,0
2025-07-08 20:00:00+00:00,2574.75,2626.73,2573.74,2615.16,11789,295,0
2025-07-08 21:00:00+00:00,2615.19,2624.38,2610.24,2623.6,8524,295,0
2025-07-08 22:00:00+00:00,2623.6,2623.88,2600.26,2609.14,7217,295,0
2025-07-08 23:00:00+00:00,2609.17,2613.39,2597.14,2597.28,5320,295,0
2025-07-09 00:00:00+00:00,2597.47,2611.79,2595.3,2608.06,5900,295,0
2025-07-09 01:00:00+00:00,2608.08,2611.46,2600.67,2609.14,6124,295,0
2025-07-09 02:00:00+00:00,2609.09,2616.42,2605.5,2613.83,5590,295,0
2025-07-09 03:00:00+00:00,2613.84,2614.52,2601.62,2611.93,6349,295,0
2025-07-09 04:00:00+00:00,2611.73,2625.54,2598.19,2603.63,7270,295,0
2025-07-09 05:00:00+00:00,2603.66,2608.81,2600.24,2601.37,6194,295,0
2025-07-09 06:00:00+00:00,2601.37,2606.18,2588.71,2590.12,6499,295,0
2025-07-09 07:00:00+00:00,2590.07,2601.54,2589.3,2601.16,5525,295,0
2025-07-09 08:00:00+00:00,2601.72,2644.63,2600.52,2626.61,7493,295,0
2025-07-09 09:00:00+00:00,2626.68,2631.87,2616.58,2629.73,6205,295,0
2025-07-09 10:00:00+00:00,2629.89,2632.88,2619.77,2623.54,5672,295,0
2025-07-09 11:00:00+00:00,2623.23,2624.87,2609.55,2610.6,5522,295,0
2025-07-09 12:00:00+00:00,2610.5,2613.59,2603.39,2609.75,6139,295,0
2025-07-09 13:00:00+00:00,2609.81,2620.3,2605.08,2616.9,5335,295,0
2025-07-09 14:00:00+00:00,2616.91,2628.97,2615.2,2624.73,5940,295,0
2025-07-09 15:00:00+00:00,2624.73,2665.02,2622.4,2658.66,9925,295,0
2025-07-09 16:00:00+00:00,2658.66,2673.53,2651.74,2653.44,10434,295,0
2025-07-09 17:00:00+00:00,2653.44,2668.33,2628.16,2640.84,13169,295,0
2025-07-09 18:00:00+00:00,2640.85,2656.64,2639.69,2655.29,8601,295,0
2025-07-09 19:00:00+00:00,2655.55,2667.35,2650.86,2664.87,8480,295,0
2025-07-09 20:00:00+00:00,2664.94,2667.22,2651.93,2660.45,7569,295,0
2025-07-09 21:00:00+00:00,2660.68,2721.66,2660.04,2716.92,11117,295,0
2025-07-09 22:00:00+00:00,2716.57,2794.0,2714.96,2763.64,14278,295,0
2025-07-09 23:00:00+00:00,2763.38,2764.74,2730.12,2736.44,12189,295,0
2025-07-10 00:00:00+00:00,2736.29,2757.14,2734.01,2751.87,8427,295,0
2025-07-10 01:00:00+00:00,2751.91,2780.96,2751.91,2778.62,7873,295,0
2025-07-10 02:00:00+00:00,2778.47,2781.53,2765.15,2767.08,6422,295,0
2025-07-10 03:00:00+00:00,2767.07,2771.66,2755.17,2755.18,6728,295,0
2025-07-10 04:00:00+00:00,2755.14,2776.65,2754.03,2772.94,6116,295,0
2025-07-10 05:00:00+00:00,2772.93,2796.58,2772.23,2781.87,7029,295,0
2025-07-10 06:00:00+00:00,2781.86,2789.05,2769.36,2774.6,5394,295,0
2025-07-10 07:00:00+00:00,2774.5,2778.43,2764.24,2777.44,4523,295,0
2025-07-10 08:00:00+00:00,2777.45,2783.62,2771.4,2780.19,4385,295,0
2025-07-10 09:00:00+00:00,2780.31,2797.97,2778.37,2794.04,5802,295,0
2025-07-10 10:00:00+00:00,2793.89,2821.85,2785.61,2789.4,9985,295,0
2025-07-10 11:00:00+00:00,2789.39,2795.52,2782.06,2787.07,6107,295,0
2025-07-10 12:00:00+00:00,2787.09,2788.93,2773.47,2777.02,5643,295,0
2025-07-10 13:00:00+00:00,2776.96,2785.63,2770.76,2783.69,5385,295,0
2025-07-10 14:00:00+00:00,2783.69,2783.69,2771.87,2777.26,5093,295,0
2025-07-10 15:00:00+00:00,2777.25,2778.82,2766.21,2777.15,6390,295,0
2025-07-10 16:00:00+00:00,2777.06,2793.67,2771.12,2783.02,9141,295,0
2025-07-10 17:00:00+00:00,2783.15,2791.2,2757.49,2774.98,9639,295,0
2025-07-10 18:00:00+00:00,2775.08,2775.8,2757.94,2767.97,7037,295,0
2025-07-10 19:00:00+00:00,2768.08,2811.66,2767.31,2806.92,12102,295,0
2025-07-10 20:00:00+00:00,2806.92,2833.21,2800.51,2829.03,12740,295,0
2025-07-10 21:00:00+00:00,2829.04,2839.17,2794.58,2809.92,10659,295,0
2025-07-10 22:00:00+00:00,2809.87,2820.53,2805.35,2814.82,7326,295,0
2025-07-10 23:00:00+00:00,2814.74,2825.27,2811.71,2817.16,6525,295,0
2025-07-11 00:00:00+00:00,2817.1,3000.3,2815.63,2973.5,18310,295,0
2025-07-11 01:00:00+00:00,2973.49,2976.97,2950.69,2972.26,12711,295,0
2025-07-11 02:00:00+00:00,2972.29,2973.18,2933.7,2949.7,9026,295,0
2025-07-11 03:00:00+00:00,2949.74,2956.4,2912.65,2935.83,12482,295,0
2025-07-11 04:00:00+00:00,2935.76,2955.43,2931.95,2953.55,8689,295,0
2025-07-11 05:00:00+00:00,2953.58,2967.36,2950.5,2963.8,7847,295,0
2025-07-11 06:00:00+00:00,2963.8,2973.69,2955.94,2968.31,8588,295,0
2025-07-11 07:00:00+00:00,2968.3,2969.61,2945.71,2969.02,7491,295,0
2025-07-11 08:00:00+00:00,2968.77,3027.88,2966.07,3003.27,13092,295,0
2025-07-11 09:00:00+00:00,3003.37,3024.92,2984.39,2988.17,10869,295,0
2025-07-11 10:00:00+00:00,2988.51,3001.3,2966.5,2967.9,11970,295,0
2025-07-11 11:00:00+00:00,2967.9,3006.75,2962.95,3001.82,9104,295,0
2025-07-11 12:00:00+00:00,3001.78,3038.34,2994.77,3013.58,10626,295,0
2025-07-11 13:00:00+00:00,3013.59,3013.65,2991.32,3001.89,10436,295,0
2025-07-11 14:00:00+00:00,3001.89,3005.23,2968.42,2982.67,10333,295,0
2025-07-11 15:00:00+00:00,2982.69,2992.14,2968.98,2984.95,9442,295,0
2025-07-11 16:00:00+00:00,2985.02,3008.35,2973.85,3001.34,16692,295,0
2025-07-11 17:00:00+00:00,3001.44,3005.44,2979.55,2987.43,14538,295,0
2025-07-11 18:00:00+00:00,2987.46,2995.17,2938.09,2949.64,15920,295,0
2025-07-11 19:00:00+00:00,2949.55,2970.68,2935.04,2966.67,13980,295,0
2025-07-11 20:00:00+00:00,2966.41,2998.29,2962.69,2991.83,11100,295,0
2025-07-11 21:00:00+00:00,2991.74,2997.67,2982.04,2994.35,9402,295,0
2025-07-11 22:00:00+00:00,2994.36,3008.94,2977.04,3005.98,10154,295,0
2025-07-11 23:00:00+00:00,3006.15,3008.74,2972.18,2973.37,8683,295,0
2025-07-12 00:00:00+00:00,2973.4,2995.21,2956.26,2964.87,10496,295,0
2025-07-12 01:00:00+00:00,2964.91,2970.01,2921.75,2949.13,12769,295,0
2025-07-12 02:00:00+00:00,2949.13,2959.61,2947.44,2956.72,7564,295,0
2025-07-12 03:00:00+00:00,2956.72,2965.72,2932.22,2951.12,8478,295,0
2025-07-12 04:00:00+00:00,2951.13,2965.05,2951.08,2957.13,6460,295,0
2025-07-12 05:00:00+00:00,2957.21,2969.41,2952.68,2955.45,6155,295,0
2025-07-12 06:00:00+00:00,2955.28,2967.24,2953.8,2964.7,5038,295,0
2025-07-12 07:00:00+00:00,2964.76,2967.29,2940.34,2949.86,6306,295,0
2025-07-12 08:00:00+00:00,2950.0,2956.34,2942.15,2951.37,5925,295,0
2025-07-12 09:00:00+00:00,2951.38,2961.67,2943.77,2958.28,6740,295,0
2025-07-12 10:00:00+00:00,2958.19,2976.28,2957.77,2961.52,6065,295,0
2025-07-12 11:00:00+00:00,2961.52,2968.56,2956.08,2965.21,5540,295,0
2025-07-12 12:00:00+00:00,2965.38,2975.15,2960.53,2972.54,5305,295,0
2025-07-12 13:00:00+00:00,2972.5,2978.15,2965.76,2974.5,4876,295,0
2025-07-12 14:00:00+00:00,2974.42,2978.4,2959.78,2961.99,5431,295,0
2025-07-12 15:00:00+00:00,2961.9,2966.19,2916.4,2942.13,10499,295,0
2025-07-12 16:00:00+00:00,2941.94,2941.94,2916.77,2938.43,9814,295,0
